Date,APOLLOHOSP,BAJAJ-AUTO,BAJAJFINSV,BAJFINANCE,BHARTIARTL,BRITANNIA,CIPLA,COALINDIA,HDFCLIFE,HEROMOTOCO,HINDALCO,ICICIBANK,INDUSINDBK,ITC,KOTAKBANK,LT,MARUTI,NESTLEIND,NTPC,ONGC,RELIANCE,SHREECEM,TATACONSUM,TATASTEEL,TCS,TECHM,TITAN,ULTRACEMCO,WIPRO
2021-04-27,0.005152672419873546,0.01239987483823908,0.008918504922822836,0.02676797156915388,0.012713831667780461,0.0005649398567524707,0.007701655201616895,0.0043230808668563,-0.03716450256961563,0.014194205659974162,0.050108421344025614,0.012858982173773499,0.02629316150969134,0.0004869286715658787,-0.005327709466924616,0.032949180173431555,-0.010622716709561636,-0.005444334394376336,-0.003423807620725513,0.0038834398319960352,0.025876929925719983,0.0012802862712416633,0.005208732568833443,0.03857658416207679,0.01001161961187327,0.007300234606408725,0.01025236311489001,0.008077662873117557,0.00984106998525879
2021-04-28,0.002566375737516066,0.027166909651710792,0.03867708828918505,0.08201956618481789,0.018543086895932925,-0.01779260505967601,-0.0024141481667003376,0.007812539736793625,-0.009102108219110124,0.007116247289960319,-0.010015845187581184,0.03705034225754489,0.04914356740237301,0.00048676613998189887,0.034340372676786836,-0.0034463402577154427,0.0007684665949051755,-0.00869128780706727,0.015074395713498676,0.006760089533437993,0.004340264388965235,0.02074525658387725,0.005107924059190446,-0.006515658605593558,-0.0025255050511223866,0.00837343324920626,0.009154677174858973,0.00535957666268695,0.008723820106252854
2021-04-29,0.01231732839337538,-0.013797441146610547,0.063462144552236,0.03789324472934326,-0.006358612063918884,-0.0028355212881056376,-0.0040733387912832465,-0.003508067480447285,0.0030433110146618914,-0.022865116302984205,0.025996667270983716,0.00016098584035721534,0.013448899419759675,-0.005856516938948943,-0.0035670107017958686,-0.012616502541400162,-0.0012405244096053286,-0.007921855014909862,-0.005322977927666279,0.0014426700908714129,0.01330418586418294,-0.008513724813782025,-0.007857785130967207,0.05988552434410236,-0.0028368672365943134,-0.0005116921643803581,-0.0013595260051715858,0.0033979417858544816,0.0011234608819438326
2021-04-30,-0.012864481258083005,-0.0007040106200003504,-0.012143293923593295,-0.006025610111996123,-0.007609494203234951,-0.005753178615153986,0.004238083952189656,0.03830418386838215,-0.014256705439534854,-0.014421237207613144,-0.02104483376872263,-0.03429283530298899,-0.004801545654057853,-0.008355895074169386,-0.031630725325494484,-0.013486235425124065,-0.016895796645930498,-0.011782530168819791,-0.005839492992706198,0.03864758363568169,-0.014707086522967107,-0.01894657100067909,-0.0035038998725605186,0.0025661756942421112,-0.025883868503577327,-0.017034427882685894,-0.010105323453498367,-0.016349266629496158,0.005902711789386728
2021-05-03,0.002124418602712995,0.004710141363692511,4.511090814438398e-06,0.01804094204929895,0.04034862041163934,-0.002830909595735909,-0.0001647451609065273,-0.006409116754942937,0.010172187636869164,-0.009229593867075846,0.015115745703031945,-0.0062643763010988085,-0.023100252777580495,-0.008177516454683974,-0.013442008829747082,0.0015282054726452527,0.021788152056927246,0.012036956643990323,0.01741701625266527,-0.004169610890009081,-0.01793370548837384,0.0028389684089051093,0.011287771324335743,0.02930525373494833,0.00044464872634912236,-0.0028153004867516444,-0.04644824029903718,0.011275619135168464,-0.011019382732938968
2021-05-04,-0.007219471756877904,-0.0055973693955689635,-0.005016319105638806,0.011570054216040189,-0.011518103527899696,-0.0009890480803740676,-0.035505364287027545,0.0045283564174402905,-0.006045995353067815,-0.005924613380217853,-0.020205532181918586,-0.008752075143052818,-0.003783364293539497,-0.006740711030001534,0.00416418464267379,-0.003656601995166509,-0.013673250361065106,0.002411230920765471,-0.00480770156810312,0.0179439331651035,-0.02190691646960034,-0.008487150376739985,-0.048181097856839765,-0.0008456488431676863,0.00418943398309825,0.0028153004867515915,-0.014893125752449155,-0.00849240575763373,-0.011142163756084636
2021-05-05,0.046568565154684875,0.003505264951521035,0.011583367996224371,-0.018076316947375614,0.013484562173731788,0.004573543766050656,0.011544479964218124,0.0026320060612406897,0.009759881979989901,0.004115029697696076,0.012471944952443971,0.018839256437568466,0.02281095968099546,0.008977555557992031,0.021751143379318567,0.0007847159674045978,0.012497934898547898,0.00016016449415229023,0.0014447534313325465,0.013137194600446366,0.0018244851120346615,0.0032698779977972697,0.005871897943577318,0.005904467013179527,0.0149544159325242,0.0,0.018013413690162627,0.013236956663322284,0.01778874471433729
2021-05-06,0.004266441728311366,0.025023759667452024,-0.007813104132047884,0.002471925409420227,-0.002145369888583284,0.00013035162299828215,-0.004907126877913158,0.010831196083144113,-0.0038627838499279183,0.043890267342906894,0.05007355188666049,0.00891834878899992,-0.006680712394370504,0.00668074299904498,0.009834302354761293,0.0009333408510888976,0.011548932405815912,0.010121249779371757,-0.008214575123188404,-0.007680168817278689,0.005660747928992775,-0.003886267063889372,0.006220483006028484,0.028329200903367796,0.0050748037506083655,0.01810866670542349,0.011139073496888993,0.003926250788983784,0.04328122287284165
2021-05-07,-0.010904224594845434,-0.019070872097308674,0.0260011779017208,-0.006350610358389378,0.01729916726281205,0.0026615238353916567,-0.0015843862417310838,0.016578017530947158,0.001264512187962614,-0.018185152980561385,0.038502928978009866,-0.0018103133571397995,0.0013505120314523241,0.012742177112425875,-0.004427527298364835,0.0020874733786829173,0.0054451474206066676,0.0026135841132015054,0.019222119381814538,0.010825517689758464,0.0003883243851789183,0.003735444386477189,-0.03759896284788849,0.07137591425040747,0.006870222160710955,0.003062945845158931,0.0014528183969914367,0.011864441209273517,0.005741852639583463
2021-05-10,0.0038736218651469114,0.0004912227065888859,0.0011964266932149338,0.0006732952799813794,0.007098733360574982,-0.01380374080143278,0.01946053098524927,0.07188720602023002,0.010941135732916673,-0.008600919981163697,0.059641531558613084,0.010079201193283378,0.02051793694956454,0.0009734583174278798,0.016157690785610992,0.03821193967043654,0.009051813433007866,0.0015470771476279192,0.024913098577917913,0.021744851605869597,-0.0028772031256171986,-0.019222759374497994,0.00657614273364761,0.02835058820040314,0.00401379813739408,0.009688363834844532,0.005962159152357365,-0.012231398745077886,0.020553954610835697
2021-05-11,-0.01990372485904035,0.002749153976222162,-0.012337549861710043,-0.013330809141814622,-0.007274607400705149,0.0013465219776930635,-0.010440287414352312,0.05715837284860023,-0.01302466111583052,0.0007225288030377906,-0.030889134929708677,-0.005559697859190676,0.0036425551163309353,-0.007569334581159596,-0.030242445099925498,-0.0082056345385063,-0.00405167686202528,0.00492010648888747,0.0453798381603912,0.03621082687963259,0.0036016845106685656,0.007411164616965296,0.013257619088290696,0.014325353027497843,-0.007306840518561931,-0.013672050819219825,-0.013769954520800924,0.01357272806547464,-0.014458982275439035
2021-05-12,-0.01904021190181258,-0.001044560765656623,-0.009434081011090245,-0.012297229536203083,-0.011768528085021912,0.00616808644168182,0.008605754368077216,-0.01423049190261712,-0.0036566022942094343,0.0006339012275312656,-0.03450317711718148,-0.025071836096340942,-0.034524952656948264,-0.003683245416296405,-0.021069757798071034,0.00122797731827264,0.011937387000492863,-0.009062776094140877,0.005309801855873433,-0.025730407806524847,-0.010399698414733186,-0.02502045054716263,-0.0024187392812711176,-0.045386044093491125,-0.01127189767596138,-0.015159630812853925,0.013632452028079846,-0.015800692633222688,-0.021053444248396072
2021-05-14,-0.017609382377001357,-0.006848752718918933,-0.010557949601682713,-0.005248484320368498,-0.0024060530622592438,0.017836491301842398,0.006046685619624469,-0.04462942972967062,0.002687754117936014,-0.009836365553304693,-0.04094737978753724,0.004278330129946079,-0.02854971088729284,0.04332807676353679,-0.007123049822345791,0.021566067516721812,-0.011974498122869102,0.029832466434596205,-0.01691185443677415,-0.018856087227451492,0.012544165601822007,-0.004469005740193669,0.007936606477408445,-0.04071956637699681,-0.011760848831011337,-0.010603074933679237,0.0006184039104399265,-0.0032531315056853983,-0.018190439912981103
2021-05-17,0.0036229511959965425,0.004044981167175839,0.025009313040993773,0.018540647581686085,-0.019369101586421758,0.001655100193925695,-0.025600026329388913,0.009154095547506838,-0.006432796388380047,0.014963805978385722,0.026169780651020328,0.04308961874296152,0.07105249061375785,0.0016476694087705361,0.021734945949547137,-0.02051994561661034,-0.0027574655969375213,-0.01086932822576877,0.0013456077105951276,0.011443814306074707,0.011827740082609487,0.02274818126944925,0.012553537453766203,0.016426485031028695,0.005962852056072523,0.001206962343642563,0.008515396354552188,0.0254656037131643,0.0027046860464999597
2021-05-18,0.0035307720766663444,0.05114838466387385,0.013022282158385712,0.04653297231863578,-0.02449486886600242,0.005175819175230284,0.0036248477996720005,-0.01154118073897981,0.0006001866646782087,0.018120131110642812,0.02301842071419325,0.015277249218096273,0.018747287121886703,-0.012066882226445454,0.006258476954265725,0.02179080781029437,0.013785471216528502,0.008337654357416756,0.004918368028434586,0.016062846009635003,0.01398091587784723,0.0053445871322490264,-0.0004592938958513966,0.025013659544158896,0.006186556773170342,0.01808689669528142,0.04718998245050155,0.018301109721009852,0.01637184992741776
2021-05-19,0.020710228887564144,0.007043878703016072,-0.01606701909177823,-0.010167942408431966,-0.015311864590412122,0.0025354521642618854,0.021864586051727992,0.03620917955687026,-0.0008252808884918363,0.002765415092192561,0.0029798425553041828,-0.012314937107365184,-0.0077773180227569995,-0.011010178638224264,-0.014086516303104259,-0.009820231714914689,-0.005181463862996799,0.015521558743729976,-0.0013390013433742054,-0.010389677874408821,0.004567183848615953,0.0021088080199772046,0.0003062504971597495,-0.01343733559722385,-0.0022039449337312076,0.00708278911831391,-0.011828641287667856,-0.013894337983384126,0.0070609416920463415
2021-05-20,-0.0030234222245472428,-0.006060884411691152,0.0011362092878227955,-0.007566949374229257,-0.014396945119942868,-0.03215762436187441,0.02215444901242687,-0.03484447783515533,0.002024483239797288,-0.017266532026183008,-0.045917960033059244,-0.011012589359642918,0.008751664609871588,-0.0036166404701885504,-0.012999149529224797,0.004478927656567917,-0.005631287326017399,-0.009443076943858313,-0.0017880818601518401,-0.02735060946045596,-0.005850698951040251,-0.0008120775176268343,-0.012788075921936622,-0.052186475723670384,-0.007163820933634585,-0.004664930976651725,0.006683040107036362,0.0019261299543931036,-0.006667333102095987
2021-05-21,0.008596632625886443,0.013261512708730189,0.003312137105617127,0.007664580099912649,0.01958979998713542,0.003849340858461716,0.0029171995693217517,0.0037434314071697963,0.004782571021237408,0.00671358430832388,0.011871044179529508,0.03783019091223118,0.04067846807526129,0.009854679366193114,0.028537547376959342,0.0058703392685110775,0.011333794666299548,0.012175831245481215,0.0097952564778858,0.008461389933703385,0.0086009756447493,0.004073819139606216,0.007415432812728313,0.007258266798958636,0.00667700550819891,0.007575818882962042,0.004560714234519932,0.009650794401551687,0.008717450076790485
2021-05-24,0.004102142934560141,0.00405184508817289,-0.008768851514928637,-0.005135925314683399,-0.007846931117103956,-0.016625811602174752,0.004682058487675836,0.011482713487877369,-0.0006711841795733791,0.005549008389700656,-0.0012835324972483339,0.0075980570932320315,-0.011134594809116747,0.011651525854770457,-0.0003698940167429321,0.017614791985240415,0.00832229788294326,-0.00784909550324013,0.0004429944701461087,0.002657247762685632,-0.008475064363194838,-0.026162307100373094,-0.014886360635469413,-0.019138016632924457,0.00032456994767243475,0.0032583392844662924,-0.01150676364439335,-0.011394092359468925,0.004281851854690468
2021-05-25,-0.019023193632816456,0.0018813118980988697,0.018547580556892283,0.002807100733383696,-0.0013296843526866993,0.017716681133282272,0.004660238936733141,-0.009785784485661322,-0.016699613894719526,0.010034131508798576,0.004868746068645823,0.004546707302007798,-0.010857410805597443,-0.002840939925264655,-0.003706347792376854,0.00532096558464454,0.0058330776535647465,0.008934400604645178,0.0035367109532385248,0.013617565046160431,-0.011395990290510711,0.004897049788169683,0.015271079595789385,0.012015392408543428,0.010491581991645913,0.009057174302888323,0.03133045255196965,-0.0008841839130799894,0.005133360817220455
2021-05-26,-0.005028735463130615,0.0038958510120742354,0.04558345039151215,0.026779946354469487,-0.0006654477749359131,-0.006855836057608285,0.010155662241679433,-0.01193942231264585,-0.000986642038013372,0.011875818381247698,-0.026419594220054896,0.0033773630823145722,0.00456746618462679,-0.0014234298963309157,-0.005642840937169213,0.015014782264195036,0.017568087721463965,0.0014377092460117636,-0.019608512250714683,-0.010967427471444025,0.0035086097581648362,0.00132860086817942,-0.01246288929481935,-0.021076444574784175,0.014189157944811442,0.015146845115617709,0.008756077077561406,0.003699308348111358,0.018568704101726684
2021-05-27,0.004825598235062544,0.01897263269789002,-0.0014793397886373458,-0.015532834435276024,-0.011381715845985053,-0.00039530587482920564,-0.0029669413022605368,-0.007924202016341919,0.0083929082908133,0.00893226153721387,0.01264933358616323,-0.00038321518001068757,0.008377811779355817,0.002608123825800132,0.02080860535204125,0.006732632722349109,-0.009340776376840908,0.011641394222571731,-0.007226728779609975,-0.013321689194869457,0.003066245176548429,0.03586124261298053,0.010306516645604696,0.013310275153655826,0.006783965435467341,0.011836792514668923,0.007113242365035304,0.013935498420634244,0.025559644628498062
2021-05-28,-0.015642147511583538,-0.011035467078143743,-0.014880335578131107,-0.012654115565372825,0.0072838886984611904,0.0025738301713179187,-0.008525655316068638,0.016126551746762502,0.00735190768301544,8.357220924816137e-05,0.004912093343784047,-0.014205461276828237,0.012338524211036577,0.008253790756946959,0.013136018959879842,-0.0032084325312656987,0.00015784574249303127,-0.013461637341430192,-0.012314921427414641,0.004460310754882835,0.05833291362696442,-0.014750543313476024,0.009819832495545919,0.006226846404525528,-0.011512525607753486,0.006304863912595867,-0.01087909823234258,-0.011264647153760573,-0.004075611653780988
2021-05-31,0.006141074901558742,-0.0015967485860263638,0.00791684230206812,0.0030608892720111434,0.02135187171792102,0.00710207657556221,0.015926439933774857,0.005431126893859884,-0.004569791398449991,0.005317504755891149,0.016624423786499566,0.03017538242912542,-0.006248920450048689,0.01722981948191735,0.003852047105068485,-0.007060946749382551,0.016548090259315296,0.010575337769104605,0.014126488020597967,0.011504578216765034,0.030789016808378634,-0.0027917919009161642,0.013497268115585569,0.019873721191205954,0.004934301868130023,-0.00449239091979021,0.012132820383710686,0.016458493486215378,0.0006494560191166895
