Date,APOLLOHOSP,BAJAJ-AUTO,BAJAJFINSV,BAJFINANCE,BHARTIARTL,BRITANNIA,CIPLA,COALINDIA,HDFCLIFE,HEROMOTOCO,HINDALCO,ICICIBANK,INDUSINDBK,ITC,KOTAKBANK,LT,MARUTI,NESTLEIND,NTPC,ONGC,RELIANCE,SHREECEM,TATACONSUM,TATASTEEL,TCS,TECHM,TITAN,ULTRACEMCO,WIPRO
2021-09-09,-0.01909009828133812,-0.0066436708896936425,0.011457814410579248,-0.004361439081026819,0.0274014366528339,0.002314509092141037,-0.0026266022610259565,-0.003352330006364146,-0.008471792635363795,-0.0005896856869979095,0.015888670159635687,-0.0009709580250423233,-0.00010001560868388992,0.006627190059171673,0.0013771449213932918,0.002100146948541992,0.0030967741935483684,0.031129640826456084,0.0043840419676410836,0.02690209906176122,-0.0023649411924386854,-0.00400883158432952,-0.0047738261630378975,0.011994282119007549,0.004570565676487615,0.0037819267365384324,-0.010530364316246987,-0.006662162751053025,0.00022646239389501055
2021-09-13,0.005572627493439564,-0.00028375100583477586,0.011205589086892953,0.0020051951305080085,0.010420408286441862,0.005662289653765251,0.0012114446589903682,0.04002699256081166,-0.0033226436306672547,-0.002467158479955267,0.03192755622805765,-0.017840993543908334,-0.0032016130065032344,0.0070538445475121225,0.012212269050303703,0.0009879356615618562,0.010503906060494783,-0.00024193047869236484,0.0039283883703360445,0.007368003184183403,-0.02228316573888922,-0.00026082973529772957,0.007423481248438613,0.011368314443676697,0.014229624253442763,-0.0026164311878598134,-0.0017942412191329637,0.0006045975652895219,0.012682154011390612
2021-09-14,-0.0028234989987666603,0.013920611781943704,-0.006314084431934042,-0.003760635645899124,-0.017154726394472353,0.0018686326604233638,0.002840772439731243,0.0006467709964728119,0.0058511194138421985,0.022187934946158006,-0.0008361950348054759,7.066411969991471e-05,0.040449652407392955,0.009105824214548308,0.015053911721071955,0.014805288464113886,0.0030187525512233027,-0.010844810717647313,0.007826099999999947,0.007314049389081312,-0.0013072032788459254,-0.00015815656350925966,-0.0009069128467618093,-0.007618915831307471,0.010545152708225647,0.015774780692549895,0.012335915447732493,-0.011076915058940706,0.0040253629519193534
2021-09-15,0.012593816637091804,0.007477919151592793,-0.00013959806906804761,-0.00045835930858295626,0.04508782827988034,-0.0036937466780446737,-0.00020984335611384797,0.04104722900611768,0.009604945187797309,0.008153031665146582,0.018516529708334284,0.009753287555318346,0.016737387036173335,-0.0004627769420502137,0.00211481782893852,0.012113560431232573,0.0021103647990019514,-0.005499136415123118,0.07161341926298426,0.03630496258608629,0.004158879521959591,0.012458183538007317,-0.01106320224097479,0.0019279259832896134,0.01766647333470095,0.00881507287494343,0.03120598751232828,-0.0045313209040206415,0.0008908984915452223
2021-09-16,0.01850986500754881,0.009102670241046384,-0.005698553546432783,-0.0003574114409644613,-0.009510664311153771,-0.0032547502492528135,0.001101828833157903,0.007761564582049907,0.011858551178713927,0.015808953816462523,-0.0071898111908703655,0.01798843289552421,0.07305849763258832,0.06828703703703698,0.018753058139071355,0.0024752475247524774,0.0031770437111016125,-0.004540419775215909,-0.0016102810385819621,0.0019462826472049777,0.020981331611619636,-0.012235609971626538,0.0028110977388506875,-0.012610800840257896,-0.01295975505809055,-0.011263952125019516,-0.005259875219724042,-0.0070836165258002515,-0.00919814896850013
2021-09-17,0.005634379962095926,0.0022813559722041354,0.006406455507081743,0.002334184038318865,0.013289672155283316,-0.005204932604549017,5.239811320767451e-05,-0.03450404247096406,-0.009799409601926046,0.0040063677553157095,-0.021208359732551196,-0.0096947025326245,-0.0008399584784102299,0.0017334513542794916,0.05304693696281748,-0.002933942774146714,0.012047410189188312,0.007382200929158866,-0.0020161290322581182,-0.007381483472281292,-0.015505272530993541,-0.0033006856903794457,0.0001716526315789224,-0.03539236192796236,-0.019329785067209948,0.0022094611475313997,-0.006212288758193352,-0.006902381143917724,-0.0038930533727491445
2021-09-20,-0.0061426989252788555,-0.012074172620908041,0.01061448250491659,0.0018374960098956894,-0.004394648695863923,0.008058023177144769,-0.016718214353505845,-0.01595405264491101,-0.02353724587094619,-0.014528868925401839,-0.06056441103241894,-0.014094319316945936,-0.035442521238937985,0.011248133976264896,-0.0032371324777108468,-0.00690477528163036,-0.009131192213133965,0.007281055709552842,-0.008484873535353543,0.005870841487279899,0.0015896128180163949,-0.014972417425002216,-0.01961908587919048,-0.09582224236977144,-0.0011364337392085755,-0.013950604055265381,-0.008708722631487475,-0.017615759678112908,-0.004133784291619702
2021-09-21,0.0027674708859573016,-0.012513075670835705,0.033392236656547336,0.049902907412066266,0.0023449462797942022,-0.0021911986779287185,0.019187720358363025,0.014267166304981815,0.0077380856141762155,-0.01351446582453708,0.014851499078744723,0.0026055994366196433,0.04367181993662017,0.03315508021390379,0.004746558861116412,0.009710475097868043,-0.024948190671748804,-0.006546841081026433,0.011409956278491062,0.05214005369649799,0.004322614729001195,-0.0013952607461936717,0.002217064644107314,0.03120259815566384,0.010317758859683446,0.021239363487229213,0.004091751317307324,0.0022043552006336675,0.00769807637735842
2021-09-22,0.002718906642723784,0.00760294266988204,0.001563632745312571,-0.0025851783367548675,0.00013768583734785622,-0.0041834964103025785,0.007739801891905929,0.03644509221429071,-0.0037374287110581994,-0.001140170869816437,0.026607538802660757,-0.011940718257151817,0.0033844444940109852,0.008281573498964745,-0.012630797692090412,-0.005810912813375646,0.007968127490039834,-0.013093483994793598,0.0024174295215644293,-0.011464519493639136,0.010729009658469346,-0.008895584700239212,-0.005530329334101691,0.010524762819775102,-0.00020710830068948471,0.03550662019554229,-0.002301243509589934,0.004333096547347592,0.0008239197425159439
2021-09-23,0.036555341919799256,0.011192007265298676,0.050474722036929265,0.01352381802176561,6.879068567822166e-05,-0.003979278551188847,0.0047742351842241515,0.0323874139570437,-0.011458923047266811,0.0020546846377773598,0.04373650107991356,0.019407158418333292,0.024312247605139392,-0.004106776180698102,0.019364886329289455,0.03436783340649474,0.002298374322939667,-0.0043261409358194,0.014469416224243359,0.030677188830010138,0.0244393754371528,0.004254426449609827,-0.0040976408125241726,0.009878925957981899,0.0018383797056460427,0.00521936054787564,0.01153263950164618,-0.0007736968794819221,0.009204464828872494
2021-09-24,-0.06931284695409223,0.002790086896376609,0.001197069283789931,-0.013375014160959542,0.017336272574084655,0.0001360109804127152,-0.00046477761733354495,-0.0074693752879403386,0.0015869224608833221,-0.006869875278518123,-0.009311950336264863,0.008298482845188193,-0.005217444190036669,-0.01670104371134018,0.0020256798418971655,-0.0005367864758448748,0.015416156979836781,0.001272745602096892,-0.015451639840729725,-0.01197817713248639,-0.002891662831191244,-0.016960626352598984,-0.016340473756882856,-0.03533781506904754,0.000529831104219225,-0.0044364114360828655,-0.005771904095948521,-0.012887671757011998,0.003262660892487723
2021-09-27,-0.03513462252234911,0.02719298957098637,-0.026713828673215922,0.00026308068696367926,-0.004441650548465681,-0.00823661352177607,-0.0051154984500406675,0.0057194278453431835,-0.006613375421167356,0.028057668698874494,0.005535235300261121,0.009751694696769286,-0.010618715858890737,0.0010484378412671802,0.0025886297826178684,-0.01648057893992938,0.06489988061418961,-0.011178412474671884,0.020925541247484913,0.028655354336534433,0.016816369607283166,0.0021827708027879478,-0.002031684732596295,-0.0012577439117882339,-0.008873013604014712,-0.03323979270506683,-0.0012661389096859654,0.013481340424117638,-0.033407207095343616
2021-09-28,-0.033840393073972797,-0.0012009891955069296,-0.02666226743783151,-0.032345840675337745,-0.03653721382015651,-0.0014839873938968795,0.00862157234321903,0.04489673667057836,0.006657403328710121,0.002609072633531051,-0.006751142586584935,-0.01760270630136984,-0.01386108601650582,-0.003979878141339044,0.017139191684333976,-0.0014083421670499918,0.002755458936399169,-0.004961217372277504,0.040204954357961675,0.015714263571428688,0.00934860997765119,-0.007906458813950357,-0.014789504557130795,0.008225069657615158,-0.015064061230440573,-0.034382664691898435,0.018681999282382566,-0.0045389677740518275,-0.021868861089462954
2021-09-29,0.0028225015700089617,-0.0024176711229989545,-0.006643720073448822,-0.003698633717502009,-0.0029448376472684945,-0.007717933075158334,0.01709575242018535,0.06387850817517404,0.01233123773827649,-0.011778653480627232,0.03346230305159481,-0.010667258090662934,-0.010178496585150909,0.0014721602523659616,-0.018252587222887917,-0.00929685046016504,-0.005361139095564793,-0.0019442561301628025,0.06593404474721898,0.01793251164269183,-0.007927611550615943,0.004768710876282833,0.0009116324162854461,0.01139786764393258,0.0033737746135056312,-0.01322447745977906,0.008547386737978835,-0.016308000893488717,0.0017980369666543705
2021-09-30,0.013134417994800529,-0.017080232865294587,0.0202480820248081,0.02031830614354435,-0.008356127364773758,-0.005990824743565493,-0.004100838294917364,-0.0032309682822617702,-0.016808405035726448,-0.018588744112986832,-0.012546760652707212,-0.012191718675123364,-0.010060476756555747,-0.008189887232430415,-0.012287892635675202,-0.010488116792562452,-0.006229643788270733,-0.00313733553769846,0.008531903676108232,-0.0017271157167529916,-0.003402139235551993,-0.01636522556420028,-0.011961912021452026,-0.005132974218273412,-0.004311783913751643,-0.01057082470613091,0.006682234225843908,-0.009169971235793772,-0.010378500819352321
2021-10-01,-0.004953631630342681,0.005205326995713522,-0.034236115085667596,-0.018955164400880742,-0.018015347406345028,-0.007052470491034635,0.00269434643167199,0.0194488961715924,0.009759118994846938,0.005454528155339755,-0.0073778174197984825,-0.01212813054994133,-0.007059964772516358,-0.003387625749161627,-0.005958589379207235,-0.0035526158572348754,-0.023950505198295002,0.005368757161014592,-0.013747001171260487,0.01211072664359869,0.0017663792795474809,0.006850843454982325,-0.015179419825931517,0.006943868285628874,-0.012011520814566135,-0.006772400523350375,0.0008788315164671712,0.01182375925707757,0.003390671002574397
2021-10-04,0.01992422746391309,-0.006917444406917439,0.03658200767653774,0.02290383237512872,0.008137298123169101,-0.007191909233427496,-0.029101614119813712,0.006624271438978591,-0.003838491676153688,0.0026686206326522743,0.04407970647489168,0.011338249262155209,0.01426565762509191,0.005311238443175936,-0.0013042551910368294,0.010813822700493914,0.0011169596662814474,-0.002915608596143482,0.04038605751504609,0.009230810940170864,0.012858085996769075,0.0065207192177829665,0.016287036255850262,0.020264320596635743,0.011554366673680816,0.020273508842297172,-0.003905234430964799,0.004282766044876984,0.007544185147347893
2021-10-05,-0.014478117517726541,0.009945255292755473,0.002319460738910095,0.003788200302623057,0.026196030174371776,-0.002748581075640577,-0.023968681148825,0.04211634709429157,0.008945158992277102,-0.003852147506170356,-0.020565600453034794,-0.004427358677500992,0.043579143476176085,-0.008030469784506056,-0.004319533494893002,0.0008453292522956346,0.012265902039224397,-0.004996598457254753,-0.0010306368725868653,0.10873975024856053,0.020753888087115868,-0.01785128173346595,-0.015780395176864692,-0.005513006734650827,0.015901200334148102,0.010006789971528818,0.017329305503115178,-0.00686573225386633,0.009047637329975933
2021-10-06,-0.023123751621035082,-0.02431416951345755,-0.012937408040341714,0.0014175845684434307,-0.01122627901322848,0.014527883084814341,-0.02257768538381877,-0.025764035765943438,-0.010229829844359495,-0.01631194607256492,-0.039168169549468224,-0.010902274947662494,-0.031447887005604414,-0.014699603517549065,-0.013418405590355786,-0.012611348877472062,-0.00812868115592602,-0.012291498844458348,-0.014442853425731816,0.027192253992500692,-0.01891378733971172,-0.02282865066097295,0.023956593558836614,-0.02805934819715561,-0.0058435673476286976,-0.01939069675514371,-0.02052311222094949,-0.01353161843515538,-0.017160046407521223
2021-10-07,0.011315970311161827,0.01551703538140492,-0.008307483466725718,0.0016483197044059317,0.0015909394868109938,-0.009648098068980482,0.0028463249934587154,-0.011148608410648131,-0.0004134896849871117,0.015545986285047775,0.0033620637119322616,0.018419162001450218,0.030790277633049312,0.0073513379459460015,-0.0016873572798159486,0.010265125805733799,0.04073340973018014,-0.005820281082002832,-0.0034891834555724754,-0.04580613873041384,0.004902554258862768,-0.0017929860635543804,0.0047522857296584675,0.00726613549934596,0.02151722745511253,0.022769044458227583,0.10602295829872177,-0.0011408260220019395,0.011325225639009062
2021-10-08,-0.011076441785765612,-0.0033955413494974884,0.004533376454257887,-0.002026317737526151,0.0043321299638989785,-0.00443522754585135,0.0011462123399199609,-0.011798636793790118,-0.004480595725272707,0.00015842767952611858,-0.008062839999999905,0.001708932183353884,0.006599874280786677,-0.005365958431571061,-0.008246037237345849,0.008438245445691273,-0.008341675008341709,-0.003108382690416467,-0.01190474063792224,0.003428946514442588,0.03842718930409905,-0.010770000880287789,-0.0070341251419761,0.009269371280018035,0.010981530755012958,0.016052780684861823,-0.007220050220992702,-0.0025630350731273843,0.028307040756908153
2021-10-11,-0.00047955654507048084,0.009579234587573815,0.009373513546654832,0.010980044600358285,-0.006685872609633381,-0.010995789782197174,-0.003652792159119067,0.044574207154046475,-0.00664726209969968,0.005524066872608868,0.02924101399423651,0.014074442787295416,-0.0009792438491980082,0.027406155740004712,0.02016683372531003,-0.005790723180857382,0.03644681090174973,0.00517217141879045,0.02622251481249216,0.025163113873909015,-0.006963068975198827,0.009557855409234595,-0.003053435114503844,0.009260982037225807,-0.06353456486892572,-0.027605126117331236,0.0017809986800394473,-0.0007497529223323696,-0.01262956408052418
2021-10-12,-0.005905691506747135,0.032878144071530224,0.028717547040591596,0.004944276204150055,-0.006513715218838589,0.007121244675862615,0.002407674090287193,-0.018034050749262343,-0.019378173200074955,0.020592711873104186,0.022871782358974357,-0.006589110164569201,0.00737270317494132,0.013652593815068004,0.009972639344262735,0.0007571361068372529,-0.0009089964909171355,0.017346339767034147,-0.0017265193000538526,-0.00878785999999998,0.005711325489495378,-0.011299813143170967,-0.0001224815926492706,0.012107847695160157,-0.008885934211303015,-0.018390230610713654,0.055113529208062007,-0.0109273350840694,0.009650716785751579
2021-10-13,0.006021234153963384,-0.002789845554508341,-0.0018877819232528958,0.009362543996435768,0.005172359475785759,0.004071924455984144,-0.002674831778336162,-0.016813243393062338,-0.0035541653586556032,0.00293146222113827,0.018850885420616414,0.001905216831057377,0.002199827351894612,0.032739302521791025,0.007142499208771413,0.01970090732472607,-0.027509151312002378,-0.004895462631708369,0.012452459089570267,-0.021705918879313058,0.0101768878856483,0.0039666220396463725,0.039208477661352825,0.01896025389740874,0.0006432930278981175,0.02015356978247662,0.017892903492937373,0.013827300311728186,0.020482476862042853
